1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,2420,M24202,1221203,3,1307,USD,,,01,F001,00054728,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2420&M2420,1,
20231100,2420,M24204,4011102,3,1307,USD,,,01,F001,00054728,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2420&M2420,1,
20231100,2421,M24210,4212101,3,,PEN,6,20502641655,01,F010,4136,01/11/2023,10/11/2023,06/11/2023,DIPLOMADO EN DERECHO DIGITAL Y LEGALTECHPATRICIA SOTO,Factura,0.00,1320.00,080100&20231100&2421&M2421,1,
20231100,2421,M24211,6241102,3,1398,PEN,6,20502641655,01,F010,4136,01/11/2023,,06/11/2023,DIPLOMADO EN DERECHO DIGITAL Y LEGALTECHPATRICIA SOTO80 ASBANC,Factura,1245.76,0.00,080100&20231100&2421&M2421,1,
20231100,2421,M24212,1411101,3,1398,PEN,6,20502641655,01,F010,4136,01/11/2023,,06/11/2023,DIPLOMADO EN DERECHO DIGITAL Y LEGALTECHPATRICIA SOTO20 COLABORADOR,Factura,254.24,0.00,080100&20231100&2421&M2421,1,
20231100,2421,M24213,4221103,3,1398,PEN,6,20502641655,01,F010,4136,01/11/2023,,06/11/2023,DIPLOMADO EN DERECHO DIGITAL Y LEGALTECHPATRICIA SOTO,Factura,0.00,180.00,080100&20231100&2421&M2421,1,
20231100,2422,M24220,1213201,3,1307,USD,,,01,F001,00054731,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2422&M2422,1,
20231100,2422,M24221,7032111,3,1305,USD,,,01,F001,00054731,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 2MB ALTERNO-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2422&M2422,1,
20231100,2422,M24222,1221203,3,1307,USD,,,01,F001,00054731,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2422&M2422,1,
20231100,2422,M24224,4011102,3,1307,USD,,,01,F001,00054731,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2422&M2422,1,
20231100,2423,M24230,4212101,3,,PEN,6,,01,F001,9927,01/11/2023,03/12/2023,03/11/2023,SERVICIOS DE HEAD HUNTERHONORARIOS DE RECLUTAMIENTO,Factura,0.00,35894.65,080100&20231100&2423&M2423,1,
20231100,2423,M24231,6321103,3,1431,PEN,6,,01,F001,9927,01/11/2023,,03/11/2023,SERVICIOS DE HEAD HUNTERHONORARIOS DE RECLUTAMIENTO,Factura,34567.50,0.00,080100&20231100&2423&M2423,1,
20231100,2423,M24232,4221103,3,1431,PEN,6,,01,F001,9927,01/11/2023,,03/11/2023,SERVICIOS DE HEAD HUNTERHONORARIOS DE RECLUTAMIENTO,Factura,0.00,4894.76,080100&20231100&2423&M2423,1,
20231100,2423,M24233,4221103,3,1431,PEN,6,,01,F001,9927,01/11/2023,,03/11/2023,SERVICIOS DE HEAD HUNTERHONORARIOS DE RECLUTAMIENTO,Factura,0.00,0.24,080100&20231100&2423&M2423,1,
20231100,2423,M24235,4011101,3,,PEN,6,,01,F001,9927,01/11/2023,,03/11/2023,VAT,Factura,6222.15,0.00,080100&20231100&2423&M2423,1,
20231100,2424,M24240,1213201,3,1307,USD,,,01,F001,00054730,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,6663.93,0.00,140100&20231100&2424&M2424,1,
20231100,2424,M24241,7032111,3,1305,USD,,,01,F001,00054730,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE UPGRADE 10 MB,Factura de venta,0.00,6417.50,140100&20231100&2424&M2424,1,
20231100,2424,M24242,1221203,3,1307,USD,,,01,F001,00054730,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,908.72,0.00,140100&20231100&2424&M2424,1,
20231100,2424,M24244,4011102,3,1307,USD,,,01,F001,00054730,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1155.15,140100&20231100&2424&M2424,1,
20231100,2425,M24250,1213201,3,1307,USD,,,01,F001,00054729,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,6663.93,0.00,140100&20231100&2425&M2425,1,
20231100,2425,M24251,7032111,3,1305,USD,,,01,F001,00054729,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE UPGRADE 10 MB,Factura de venta,0.00,6417.50,140100&20231100&2425&M2425,1,
20231100,2425,M24252,1221203,3,1307,USD,,,01,F001,00054729,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,908.72,0.00,140100&20231100&2425&M2425,1,
20231100,2425,M24254,4011102,3,1307,USD,,,01,F001,00054729,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1155.15,140100&20231100&2425&M2425,1,
20231100,2426,M24260,1213201,3,1307,USD,,,01,F001,00054732,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2426&M2426,1,
20231100,2426,M24261,7032111,3,1305,USD,,,01,F001,00054732,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2426&M2426,1,
20231100,2426,M24262,1221203,3,1307,USD,,,01,F001,00054732,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2426&M2426,1,
20231100,2426,M24264,4011102,3,1307,USD,,,01,F001,00054732,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2426&M2426,1,
20231100,2427,M24270,1213201,3,1307,USD,,,01,F001,00054733,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2427&M2427,1,
20231100,2427,M24271,7032111,3,1305,USD,,,01,F001,00054733,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2427&M2427,1,
20231100,2427,M24272,1221203,3,1307,USD,,,01,F001,00054733,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2427&M2427,1,
20231100,2427,M24274,4011102,3,1307,USD,,,01,F001,00054733,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2427&M2427,1,
20231100,2428,M24280,1213201,3,1307,USD,,,01,F001,00054735,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2428&M2428,1,
20231100,2428,M24281,7032111,3,1305,USD,,,01,F001,00054735,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2428&M2428,1,
20231100,2428,M24282,1221203,3,1307,USD,,,01,F001,00054735,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2428&M2428,1,
20231100,2428,M24284,4011102,3,1307,USD,,,01,F001,00054735,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2428&M2428,1,
20231100,2429,M24290,1213201,3,1307,USD,,,01,F001,00054734,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7839.92,0.00,140100&20231100&2429&M2429,1,
20231100,2429,M24291,7032111,3,1305,USD,,,01,F001,00054734,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 2MB ALTERNO-PROVINCIA,Factura de venta,0.00,7550.00,140100&20231100&2429&M2429,1,
20231100,2429,M24292,1221203,3,1307,USD,,,01,F001,00054734,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,1069.08,0.00,140100&20231100&2429&M2429,1,
20231100,2429,M24294,4011102,3,1307,USD,,,01,F001,00054734,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1359.00,140100&20231100&2429&M2429,1,
20231100,2431,M24310,4212201,3,,USD,6,20509988359,01,E001,546,01/11/2023,10/11/2023,02/11/2023,CAPACITACION CONTINUIDAD DE NEGOCIO - PECB ISO 22301 LEAD IMPLEMENTER MAURICE FRAYSSINET Y MILTON GUEVARA,Factura,0.00,6143.89,080100&20231100&2431&M2431,1,
20231100,2431,M24311,6241102,3,1413,USD,6,20509988359,01,E001,546,01/11/2023,,02/11/2023,CAPACITACION - CONTINUIDAD DE NEGOCIO  MAURICE FRAYSSINET Y MILTON GUEVARA  70 ASBANC,Factura,5206.68,0.00,080100&20231100&2431&M2431,1,
20231100,2431,M24312,1411101,3,1413,USD,6,20509988359,01,E001,546,01/11/2023,,02/11/2023,CAPACITACION - CONTINUIDAD DE NEGOCIO  MAURICE FRAYSSINET 30 COLABORADOR,Factura,887.50,0.00,080100&20231100&2431&M2431,1,
20231100,2431,M24313,1411101,3,1413,USD,6,20509988359,01,E001,546,01/11/2023,,02/11/2023,CAPACITACION - CONTINUIDAD DE NEGOCIO  MILTON GUEVARA 30 COLABORADOR,Factura,887.50,0.00,080100&20231100&2431&M2431,1,
20231100,2431,M24314,4221103,3,1413,USD,6,20509988359,01,E001,546,01/11/2023,,02/11/2023,CAPACITACION CONTINUIDAD DE NEGOCIO - PECB ISO 22301 LEAD IMPLEMENTER MAURICE FRAYSSINET Y MILTON GUEVARA,Factura,0.00,837.79,080100&20231100&2431&M2431,1,
20231100,2433,M24330,1213201,3,1307,USD,,,01,F001,00054736,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2433&M2433,1,
20231100,2433,M24331,7032111,3,1305,USD,,,01,F001,00054736,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2433&M2433,1,
20231100,2433,M24332,1221203,3,1307,USD,,,01,F001,00054736,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2433&M2433,1,
20231100,2433,M24334,4011102,3,1307,USD,,,01,F001,00054736,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2433&M2433,1,
20231100,2434,M24340,1213201,3,1307,USD,,,01,F001,00054737,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2434&M2434,1,
20231100,2434,M24341,7032111,3,1305,USD,,,01,F001,00054737,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2434&M2434,1,
20231100,2434,M24342,1221203,3,1307,USD,,,01,F001,00054737,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2434&M2434,1,
20231100,2434,M24344,4011102,3,1307,USD,,,01,F001,00054737,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2434&M2434,1,
20231100,2435,M24350,1213201,3,1307,USD,,,01,F001,00054739,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4507.96,0.00,140100&20231100&2435&M2435,1,
20231100,2435,M24351,7032111,3,1305,USD,,,01,F001,00054739,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB ALTERNO-LIMA,Factura de venta,0.00,4341.25,140100&20231100&2435&M2435,1,
20231100,2435,M24352,1221203,3,1307,USD,,,01,F001,00054739,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,614.72,0.00,140100&20231100&2435&M2435,1,
20231100,2435,M24354,4011102,3,1307,USD,,,01,F001,00054739,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,781.43,140100&20231100&2435&M2435,1,
20231100,2436,M24360,4212101,3,,PEN,6,,01,E001,288,01/11/2023,30/11/2023,05/11/2023,PLAN DE FORTALECIMIENTO CULTURAL 2023 5TO PAGO,Factura,0.00,25960.00,080100&20231100&2436&M2436,1,
20231100,2436,M24361,6241101,3,1431,PEN,6,,01,E001,288,01/11/2023,,05/11/2023,PLAN DE FORTALECIMIENTO CULTURAL 2023 5TO PAGO,Factura,25000.00,0.00,080100&20231100&2436&M2436,1,
20231100,2436,M24362,4221103,3,1431,PEN,6,,01,E001,288,01/11/2023,,05/11/2023,PLAN DE FORTALECIMIENTO CULTURAL 2023 5TO PAGO,Factura,0.00,3540.00,080100&20231100&2436&M2436,1,
20231100,2436,M24364,4011101,3,,PEN,6,,01,E001,288,01/11/2023,,05/11/2023,VAT,Factura,4500.00,0.00,080100&20231100&2436&M2436,1,
20231100,2437,M24370,1213201,3,1307,USD,,,01,F001,00054738,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,10583.89,0.00,140100&20231100&2437&M2437,1,
20231100,2437,M24371,7032111,3,1305,USD,,,01,F001,00054738,01/11/2023,08/12/2023,08/11/2023,ENLACE PRINCIPAL 5MB PROVINCIA,Factura de venta,0.00,10192.50,140100&20231100&2437&M2437,1,
20231100,2437,M24372,1221203,3,1307,USD,,,01,F001,00054738,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,1443.26,0.00,140100&20231100&2437&M2437,1,
20231100,2437,M24374,4011102,3,1307,USD,,,01,F001,00054738,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1834.65,140100&20231100&2437&M2437,1,
20231100,2438,M24380,1213201,3,1307,USD,,,01,F001,00054741,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4507.96,0.00,140100&20231100&2438&M2438,1,
20231100,2438,M24381,7032111,3,1305,USD,,,01,F001,00054741,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB ALTERNO-LIMA,Factura de venta,0.00,4341.25,140100&20231100&2438&M2438,1,
20231100,2438,M24382,1221203,3,1307,USD,,,01,F001,00054741,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,614.72,0.00,140100&20231100&2438&M2438,1,
20231100,2438,M24384,4011102,3,1307,USD,,,01,F001,00054741,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,781.43,140100&20231100&2438&M2438,1,
20231100,2439,M24390,1213201,3,1307,USD,,,01,F001,00054740,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7055.93,0.00,140100&20231100&2439&M2439,1,
20231100,2439,M24391,7032111,3,1305,USD,,,01,F001,00054740,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,6795.00,140100&20231100&2439&M2439,1,
20231100,2439,M24392,1221203,3,1307,USD,,,01,F001,00054740,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,962.17,0.00,140100&20231100&2439&M2439,1,
20231100,2439,M24394,4011102,3,1307,USD,,,01,F001,00054740,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1223.10,140100&20231100&2439&M2439,1,
20231100,2440,M24400,1213201,3,1307,USD,,,01,F001,00054743,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4507.96,0.00,140100&20231100&2440&M2440,1,
20231100,2440,M24401,7032111,3,1305,USD,,,01,F001,00054743,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB ALTERNO-LIMA,Factura de venta,0.00,4341.25,140100&20231100&2440&M2440,1,
20231100,2440,M24402,1221203,3,1307,USD,,,01,F001,00054743,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,614.72,0.00,140100&20231100&2440&M2440,1,
20231100,2440,M24404,4011102,3,1307,USD,,,01,F001,00054743,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,781.43,140100&20231100&2440&M2440,1,
20231100,2441,M24410,1213201,3,1307,USD,,,01,F001,00054742,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7055.93,0.00,140100&20231100&2441&M2441,1,
20231100,2441,M24411,7032111,3,1305,USD,,,01,F001,00054742,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,6795.00,140100&20231100&2441&M2441,1,
20231100,2441,M24412,1221203,3,1307,USD,,,01,F001,00054742,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,962.17,0.00,140100&20231100&2441&M2441,1,
20231100,2441,M24414,4011102,3,1307,USD,,,01,F001,00054742,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1223.10,140100&20231100&2441&M2441,1,
20231100,2542,M25420,4212101,3,,PEN,6,20603918119,01,E001,395,01/11/2023,01/12/2023,03/11/2023,MANTENIMIENTO DE LOS JARDINES ASBANC NOVIEMBRE 2023,Factura,0.00,831.00,080100&20231100&2542&M2542,1,
20231100,2542,M25421,6343101,3,1390,PEN,6,20603918119,01,E001,395,01/11/2023,,03/11/2023,MANTENIMIENTO DE LOS JARDINES ASBANC NOVIEMBRE 2023,Factura,800.00,0.00,080100&20231100&2542&M2542,1,
20231100,2542,M25422,4221103,3,1390,PEN,6,20603918119,01,E001,395,01/11/2023,,03/11/2023,MANTENIMIENTO DE LOS JARDINES ASBANC NOVIEMBRE 2023,Factura,0.00,113.28,080100&20231100&2542&M2542,1,
20231100,2542,M25423,4221103,3,1390,PEN,6,20603918119,01,E001,395,01/11/2023,,03/11/2023,MANTENIMIENTO DE LOS JARDINES ASBANC NOVIEMBRE 2023,Factura,0.28,0.00,080100&20231100&2542&M2542,1,
20231100,2542,M25425,4011101,3,,PEN,6,20603918119,01,E001,395,01/11/2023,,03/11/2023,VAT,Factura,144.00,0.00,080100&20231100&2542&M2542,1,
20231100,2543,M25430,1213201,3,1307,USD,,,01,F001,00054745,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,5879.94,0.00,140100&20231100&2543&M2543,1,
20231100,2543,M25431,7032111,3,1305,USD,,,01,F001,00054745,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB ALTERNO-LIMA,Factura de venta,0.00,5662.50,140100&20231100&2543&M2543,1,
20231100,2543,M25432,1221203,3,1307,USD,,,01,F001,00054745,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,801.81,0.00,140100&20231100&2543&M2543,1,
20231100,2543,M25434,4011102,3,1307,USD,,,01,F001,00054745,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1019.25,140100&20231100&2543&M2543,1,
20231100,2544,M25440,1213201,3,1307,USD,,,01,F001,00054744,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7055.93,0.00,140100&20231100&2544&M2544,1,
20231100,2544,M25441,7032111,3,1305,USD,,,01,F001,00054744,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,6795.00,140100&20231100&2544&M2544,1,
20231100,2544,M25442,1221203,3,1307,USD,,,01,F001,00054744,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,962.17,0.00,140100&20231100&2544&M2544,1,
20231100,2544,M25444,4011102,3,1307,USD,,,01,F001,00054744,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1223.10,140100&20231100&2544&M2544,1,
20231100,2552,M25520,1213201,3,1307,USD,,,01,F001,00054746,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4703.95,0.00,140100&20231100&2552&M2552,1,
20231100,2552,M25521,7032111,3,1305,USD,,,01,F001,00054746,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,4530.00,140100&20231100&2552&M2552,1,
20231100,2552,M25522,1221203,3,1307,USD,,,01,F001,00054746,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,641.45,0.00,140100&20231100&2552&M2552,1,
20231100,2552,M25524,4011102,3,1307,USD,,,01,F001,00054746,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,815.40,140100&20231100&2552&M2552,1,
20231100,2553,M25530,1213201,3,1307,USD,,,01,F001,00054748,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,4899.95,0.00,140100&20231100&2553&M2553,1,
20231100,2553,M25531,7032111,3,1305,USD,,,01,F001,00054748,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 2MB ALTERNO-LIMA,Factura de venta,0.00,4718.75,140100&20231100&2553&M2553,1,
20231100,2553,M25532,1221203,3,1307,USD,,,01,F001,00054748,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,668.18,0.00,140100&20231100&2553&M2553,1,
20231100,2553,M25534,4011102,3,1307,USD,,,01,F001,00054748,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,849.38,140100&20231100&2553&M2553,1,
20231100,2554,M25540,1213201,3,1307,USD,,,01,F001,00054747,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7487.11,0.00,140100&20231100&2554&M2554,1,
20231100,2554,M25541,7032111,3,1305,USD,,,01,F001,00054747,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,7210.25,140100&20231100&2554&M2554,1,
20231100,2554,M25542,1221203,3,1307,USD,,,01,F001,00054747,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,1020.99,0.00,140100&20231100&2554&M2554,1,
20231100,2554,M25544,4011102,3,1307,USD,,,01,F001,00054747,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1297.85,140100&20231100&2554&M2554,1,
20231100,2555,M25550,1213201,3,1307,USD,,,01,F001,00054749,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,1881.57,0.00,140100&20231100&2555&M2555,1,
20231100,2555,M25551,7032111,3,1305,USD,,,01,F001,00054749,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,1812.00,140100&20231100&2555&M2555,1,
20231100,2555,M25552,1221203,3,1307,USD,,,01,F001,00054749,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,256.59,0.00,140100&20231100&2555&M2555,1,
20231100,2555,M25554,4011102,3,1307,USD,,,01,F001,00054749,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,326.16,140100&20231100&2555&M2555,1,
20231100,2556,M25560,1213201,3,1307,USD,,,01,F001,00054750,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,6467.94,0.00,140100&20231100&2556&M2556,1,
20231100,2556,M25561,7032111,3,1305,USD,,,01,F001,00054750,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,6228.75,140100&20231100&2556&M2556,1,
20231100,2556,M25562,1221203,3,1307,USD,,,01,F001,00054750,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,881.99,0.00,140100&20231100&2556&M2556,1,
20231100,2556,M25564,4011102,3,1307,USD,,,01,F001,00054750,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1121.18,140100&20231100&2556&M2556,1,
20231100,2557,M25570,1213201,3,1307,USD,,,01,F001,00054751,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,7055.93,0.00,140100&20231100&2557&M2557,1,
20231100,2557,M25571,7032111,3,1305,USD,,,01,F001,00054751,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-PROVINCIA,Factura de venta,0.00,6795.00,140100&20231100&2557&M2557,1,
20231100,2557,M25572,1221203,3,1307,USD,,,01,F001,00054751,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,962.17,0.00,140100&20231100&2557&M2557,1,
20231100,2557,M25574,4011102,3,1307,USD,,,01,F001,00054751,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,1223.10,140100&20231100&2557&M2557,1,
20231100,2558,M25580,1213201,3,1307,USD,,,01,F001,00054752,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,2351.98,0.00,140100&20231100&2558&M2558,1,
20231100,2558,M25581,7032111,3,1305,USD,,,01,F001,00054752,01/11/2023,08/12/2023,08/11/2023,BANCARED ENLACE 1MB PRINCIPAL-LIMA,Factura de venta,0.00,2265.00,140100&20231100&2558&M2558,1,
20231100,2558,M25582,1221203,3,1307,USD,,,01,F001,00054752,01/11/2023,08/12/2023,08/11/2023,NOVIEMBRE 2023,Factura de venta,320.72,0.00,140100&20231100&2558&M2558,1,
20231100,2558,M25584,4011102,3,1307,USD,,,01,F001,00054752,01/11/2023,08/12/2023,08/11/2023,VAT,Factura de venta,0.00,407.70,140100&20231100&2558&M2558,1,
20231100,2559,M25590,4212101,3,,PEN,6,,01,E001,388,01/11/2023,30/11/2023,02/11/2023,SERVICIO DE LIMPIEZA CORRESPONDIENTE AL MESDE NOVIEMBRE ASBANC,Factura,0.00,8616.64,080100&20231100&2559&M2559,1,
20231100,2559,M25591,6343101,3,1390,PEN,6,,01,E001,388,01/11/2023,,02/11/2023,SERVICIO DE LIMPIEZA CORRESPONDIENTE AL MESDE NOVIEMBRE ASBANC,Factura,8298.00,0.00,080100&20231100&2559&M2559,1,
20231100,2559,M25592,4221103,3,1390,PEN,6,,01,E001,388,01/11/2023,,02/11/2023,SERVICIO DE LIMPIEZA CORRESPONDIENTE AL MESDE NOVIEMBRE ASBANC,Factura,0.00,1175.00,080100&20231100&2559&M2559,1,
20231100,2559,M25595,4011101,3,,PEN,6,,01,E001,388,01/11/2023,,02/11/2023,VAT,Factura,1493.64,0.00,080100&20231100&2559&M2559,1,
20231100,2560,M25600,4212101,3,,PEN,6,,01,E001,389,01/11/2023,30/11/2023,02/11/2023,SERVICIO DE LIMPIEZA DE LOCAL PNPMES NOVIEMBRE,Factura,0.00,8876.82,080100&20231100&2560&M2560,1,
20231100,2560,M25601,6593116,3,1322,PEN,6,,01,E001,389,01/11/2023,,02/11/2023,SERVICIO DE LIMPIEZA DE LOCAL PNPMES NOVIEMBRE,Factura,8549.00,0.00,080100&20231100&2560&M2560,1,
20231100,2560,M25602,4221103,3,1322,PEN,6,,01,E001,389,01/11/2023,,02/11/2023,SERVICIO DE LIMPIEZA DE LOCAL PNPMES NOVIEMBRE,Factura,0.00,1210.54,080100&20231100&2560&M2560,1,
