1 Periodo,2 CUO,3 Numero correlativo del asiento,4 Codigo de la cuenta contable,5 Codigo de Unidad de Operación,6 Centro de Costo,7 Tipo de Moneda de Origen,8 Tipo de documento de identidad del emisor,9 Numero de documento de identidad del emisor,10 Tipo de Comprobante,11 Numero de Serie del comprobante de Pago,12 Numero de compronbante de pago,13 Fecha Contable,14 Fecha de Vencimiento,15 Fecha de la operación o emision,Glosa referencial,16 Glosa o descripcion de la naturaleza de la operacion registrada de ser el caso,17 Glosa referencial  de ser el caso,18 Movimientos del Debe,19 Movimiento del Haber,20 Dato Estructurado,Account,21 Indica el estado de la operacion,
20231100,14474,M144740,1041201,3,1301,USD,,,00,0,0,01/11/2023,,08/11/2023,COB F001-00054973	 BANCO DE COMERCIO,Pago,2662.47,0.00,,1,
20231100,14578,M145780,1041201,3,1301,USD,,,00,0,0,01/11/2023,,08/11/2023,COB DE BANCO SANTANDER PER,Pago,979.99,0.00,,1,
20231100,14682,M146820,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054830 GLOBOKAS PERU S,Pago,6308.49,0.00,,1,
20231100,14686,M146860,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-54335 EXPERIAN PE,Pago,5519.93,0.00,,1,
20231100,14688,M146881,1041201,3,1359,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-54335 EXPERIAN PE,Asiento,0.00,0.15,,1,
20231100,14689,M146890,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB  F001-00054213  CAJA ICA,Pago,4967.92,0.00,,1,
20231100,14691,M146910,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00053453  HERMES RECA,Pago,4849.64,0.00,,1,
20231100,14694,M146940,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054066  HERMES RECA,Pago,4849.64,0.00,,1,
20231100,14697,M146970,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00053454  HERMES RECA,Pago,4534.23,0.00,,1,
20231100,14700,M147000,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054067  HERMES RECA,Pago,4534.23,0.00,,1,
20231100,14703,M147030,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054405 ARAUCO MALL,Pago,3351.38,0.00,,1,
20231100,14706,M147060,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054257  ALFIN BANCO,Pago,1353.10,0.00,,1,
20231100,14709,M147090,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054676 FONDO DE SEGURO DE DEPOSITOS,Pago,1005.41,0.00,,1,
20231100,14711,M147110,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00054139 FONDO DE SEGURO DE DEPOSITOS,Pago,1005.41,0.00,,1,
20231100,14713,M147130,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB 1-00054000 MAQGAMA SAC,Pago,408.75,0.00,,1,
20231100,14716,M147160,1041201,3,1301,USD,,,00,0,0,01/11/2023,,09/11/2023,COB F001-00053999 MAQALFA SA,Pago,387.10,0.00,,1,
20231100,14720,M147200,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054112 F001-00054111 SERVICIOS BANCARIOS COMPARTIDOS SA,Pago,24414.94,0.00,,1,
20231100,14724,M147240,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054307 BANCO BBVA PERU,Pago,20241.81,0.00,,1,
20231100,14727,M147270,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054069 F001-00054070 QUIMICA SUIZA S,Pago,12223.15,0.00,,1,
20231100,14729,M147290,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00053772 UNIVPERUAN,Pago,11276.41,0.00,,1,
20231100,14731,M147310,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054355 F001-00054356 LOS PORTALES SA,Pago,9857.13,0.00,,1,
20231100,14734,M147340,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054536  CORPORACION PRIMAX,Pago,8970.64,0.00,,1,
20231100,14738,M147380,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00053414  F001-00053413 OMNILIFE PERU S A C,Pago,6505.78,0.00,,1,
20231100,14741,M147410,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001- 00054560 TIENDAS DEL,Pago,6505.63,0.00,,1,
20231100,14743,M147431,1041201,3,1359,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001- 00054560 TIENDAS DEL,Asiento,0.00,0.11,,1,
20231100,14745,M147450,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001- 00054424 UNACEM PERU,Pago,5125.65,0.00,,1,
20231100,14748,M147480,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-0054090 LA VIGA SA,Pago,3745.59,0.00,,1,
20231100,14753,M147530,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F0010054350 INGRAM MICR,Pago,3351.38,0.00,,1,
20231100,14859,M148590,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054298 CAJA RURAL DE AHORRO Y CREDITO CENCOSUD SCOT,Pago,3200.83,0.00,,1,
20231100,14866,M148660,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00053915  COMPARTAMOS FINANCI,Pago,2141.51,0.00,,1,
20231100,14872,M148720,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-0054293 FINANCIERA EFECTIVA,Pago,774.59,0.00,,1,
20231100,14875,M148750,1041201,3,1301,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054513 WESTERN UNION P,Pago,668.99,0.00,,1,
20231100,14880,M148801,1041201,3,1359,USD,,,00,0,0,01/11/2023,,10/11/2023,COB F001-00054513 WESTERN UNION P,Asiento,0.00,0.08,,1,
20231100,14883,M148830,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00051937 F001-00051936 APM TERMINALS CALLAO SA,Pago,9465.66,0.00,,1,
20231100,14989,M149890,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB  F001-00054435 BANCO BBVA PERU,Pago,8489.13,0.00,,1,
20231100,14991,M149910,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00054351 F001-00054352 F001-00054353 SERVITEBCA PERU SERVICIO DE TRANSFERENC,Pago,5989.75,0.00,,1,
20231100,14994,M149940,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00054367 F001-00054366 SUPERINT NAC ADUANAS Y ADMINISTRACION TRIBUT,Pago,5595.11,0.00,,1,
20231100,14999,M149990,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00054423  PLUSPETROL PERU CORP SA,Pago,3665.46,0.00,,1,
20231100,15004,M150040,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00053649 BANCO SANTANDER PERU S A,Pago,2701.09,0.00,,1,
20231100,15007,M150070,1041201,3,1301,USD,,,00,0,0,01/11/2023,,13/11/2023,COB F001-00054476  CAJA MUNICIPAL DE  ICA,Pago,848.21,0.00,,1,
20231100,15010,M150100,1041201,3,1301,USD,,,00,0,0,01/11/2023,,15/11/2023,COB F001- 00054357 MEDITERRANE,Pago,6471.74,0.00,,1,
20231100,15012,M150120,1041201,3,1301,USD,,,00,0,0,01/11/2023,,15/11/2023,COB F001-00054652 CMAC - HUANCAYO SA,Pago,4303.02,0.00,,1,
20231100,15116,M151160,1041201,3,1301,USD,,,00,0,0,01/11/2023,,15/11/2023,COB F001-00054992	 SANTANDER FINANCIAM,Pago,1098.16,0.00,,1,
20231100,15118,M151180,1041201,3,1301,USD,,,00,0,0,01/11/2023,,15/11/2023,COB  F001-00054991 SANTANDER FINANCIAM,Pago,534.82,0.00,,1,
20231100,15120,M151200,1041201,3,1301,USD,,,00,0,0,01/11/2023,,16/11/2023,COB F001-00055196	  GAS NATURAL DE LIMA  Y CALLAO SA,Pago,29399.70,0.00,,1,
20231100,15122,M151220,1041201,3,1301,USD,,,00,0,0,01/11/2023,,16/11/2023,COB F001-00054289  MI BANCO BA,Pago,7244.23,0.00,,1,
20231100,15126,M151260,1041201,3,1301,USD,,,00,0,0,01/11/2023,,16/11/2023,COB F001-00055067 SCOTIA SOCIEDAD TITULIZADORA S A,Pago,6467.93,0.00,,1,
20231100,15128,M151281,1041201,3,1359,USD,,,00,0,0,01/11/2023,,16/11/2023,COB F001-00055067 SCOTIA SOCIEDAD TITULIZADORA S A,Asiento,0.00,1.36,,1,
20231100,15129,M151290,1041201,3,1301,USD,,,00,0,0,01/11/2023,,16/11/2023,COB F001-00054157 F001-00054156 PAGOS DIGITALES PERUANOS S A,Pago,5989.79,0.00,,1,
20231100,15132,M151320,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054462 CAJA MUNICIPAL DE AHORRO Y CREDITO DE TACNA SA,Pago,25193.19,0.00,,1,
20231100,15134,M151340,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F00-10055043 CHIMU AGROP,Pago,7050.32,0.00,,1,
20231100,15136,M151360,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054522 MAERSK LINE PERU SAC,Pago,5875.27,0.00,,1,
20231100,15140,M151400,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001 0054102 ONCOSALUD SAC,Pago,5534.73,0.00,,1,
20231100,15144,M151440,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054574  F001-00054573 INCA RAIL SA,Pago,3872.18,0.00,,1,
20231100,15249,M152490,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-0054764 UNIMAR SA,Pago,3721.00,0.00,,1,
20231100,15253,M152531,1041201,3,1359,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-0054764 UNIMAR SA,Asiento,0.00,0.19,,1,
20231100,15254,M152540,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054845 JP MORGAN B,Pago,2154.26,0.00,,1,
20231100,15257,M152570,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB  F001-00054502 F001-00054501  LOYALTY PERU SAC,Pago,1407.33,0.00,,1,
20231100,15260,M152600,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054651 CAJA MUNICIPAL DE AHORRO Y CREDITO DE TACNA SA,Pago,1332.27,0.00,,1,
20231100,15264,M152640,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054434 BANCO BBVA PERU,Pago,1077.13,0.00,,1,
20231100,15267,M152670,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054672 CAJA RURAL DE AHORRO Y CREDITO CENCOSUD SCOT,Pago,705.36,0.00,,1,
20231100,15270,M152700,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054438 BANCO BBVA PERU,Pago,400.59,0.00,,1,
20231100,15272,M152720,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054436 BANCO BBVA PERU,Pago,333.82,0.00,,1,
20231100,15274,M152740,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054437 BANCO BBVA PERU,Pago,267.06,0.00,,1,
20231100,15277,M152770,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00054440 BANCO BBVA PERU,Pago,267.06,0.00,,1,
20231100,15279,M152790,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB  F001-00054441 BANCO BBVA PERU,Pago,190.94,0.00,,1,
20231100,15281,M152810,1041201,3,1301,USD,,,00,0,0,01/11/2023,,17/11/2023,COB F001-00055177	  BANCO BBVA PERU,Pago,33.38,0.00,,1,
20231100,15283,M152830,1041201,3,1301,USD,,,00,0,0,01/11/2023,,18/11/2023,COB F001-000054377 UNIVERSIDAD WIENER,Pago,2820.14,0.00,,1,
20231100,15287,M152870,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00055087 RED PERUANA DE PAGO,Pago,23519.76,0.00,,1,
20231100,15290,M152900,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00054744	 CMAC - HUANCAYO SA,Pago,14433.98,0.00,,1,
20231100,15294,M152940,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00055048 UNIV RICARDO PALMA CTA 2,Pago,9799.90,0.00,,1,
20231100,15296,M152960,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00055027  A BERIO Y CIA SA,Pago,1763.98,0.00,,1,
20231100,15299,M152991,1041201,3,1359,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00055027 A BERIO Y CIA SA,Asiento,0.00,1.06,,1,
20231100,15300,M153000,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F001-00054110 SERVICIOS BANCARIOS COMPARTIDOS SA,Pago,400.91,0.00,,1,
20231100,15302,M153020,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA,Pago,25748.51,0.00,,1,
20231100,15311,M153110,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054519 REPSOL COMERCIAL,Pago,19760.83,0.00,,1,
20231100,15414,M154140,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054978	 BANCO SANTANDER PERU S A,Pago,4056.19,0.00,,1,
20231100,15420,M154200,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB   F001-00055083 QUALITAS COMPANIA D,Pago,3309.02,0.00,,1,
20231100,15422,M154220,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054875  F001-00054877 BANCO GNB,Pago,1753.14,0.00,,1,
20231100,15426,M154260,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054660 F001-00054 MI BANCO BA,Pago,875.92,0.00,,1,
20231100,15428,M154280,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054920 ALFIN BANCO,Pago,856.46,0.00,,1,
20231100,15431,M154310,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054911 MI BANCO BA,Pago,546.87,0.00,,1,
20231100,15433,M154330,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB  F001-00054868 MI BANCO BA,Pago,265.43,0.00,,1,
20231100,15435,M154350,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054869  MI BANCO BA,Pago,265.43,0.00,,1,
20231100,15437,M154370,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054870  MI BANCO BA,Pago,189.77,0.00,,1,
20231100,15439,M154390,1041201,3,1301,USD,,,00,0,0,01/11/2023,,21/11/2023,COB F001-00054912F001-00054 MI BANCO BA,Pago,93.09,0.00,,1,
20231100,15441,M154410,1041201,3,1301,USD,,,00,0,0,01/11/2023,,22/11/2023,COBF001-00054589  SUPERMERCADOS P,Pago,10461.28,0.00,,1,
20231100,15443,M154430,1041201,3,1301,USD,,,00,0,0,01/11/2023,,22/11/2023,COB  F001-00054163 F001-00054164 DESARROLLO EDUCATIVO S A,Pago,9277.00,0.00,,1,
20231100,15445,M154450,1041201,3,1301,USD,,,00,0,0,01/11/2023,,22/11/2023,COB F001-00054537 EMPRESA DE HIDRANDINA,Pago,4666.57,0.00,,1,
20231100,15447,M154470,1041201,3,1301,USD,,,00,0,0,01/11/2023,,22/11/2023,COB  F001-00054129 PALANTE PRESTAMOS SA C,Pago,2527.73,0.00,,1,
20231100,15449,M154490,1041201,3,1301,USD,,,00,0,0,01/11/2023,,22/11/2023,COB  F001-00054475 BBVA ASSET MANAGEMEN T S A  SAF,Pago,777.76,0.00,,1,
20231100,15471,M154710,1041201,3,1301,USD,6,20106910872,00,0,0,01/11/2023,,03/11/2023,SERV CIBERINTELIGENCIAMES AGOSTO,Pago de factura,0.00,122861.14,,1,
20231100,15602,M156020,1041201,3,1301,USD,6,20606106239,00,0,0,01/11/2023,,03/11/2023,TABLETS ADVANCED PRIME PR5860 8SORTEOFAT,Pago de factura,0.00,2855.55,,1,
20231100,15603,M156030,1041201,3,1301,USD,6,20471083144,00,0,0,01/11/2023,,03/11/2023,METODOLOGÍA MULTAS DE INDECOPIAGOSTO Y SETIEMBRE,Pago de factura,0.00,115047.69,,1,
20231100,15604,M156040,1041201,3,1301,USD,6,20106836451,00,0,0,01/11/2023,,03/11/2023,FUENTE 10A PARA 16 CAMARAS 12VDC,Pago de factura,0.00,137.01,,1,
20231100,15605,M156050,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,03/11/2023,GASTOS EMISION BOLETOSOSCAR MUSSOTRUJICAPAC-PNP,Pago de factura,0.00,2572.92,,1,
20231100,15717,M157170,1041201,3,1359,USD,,,00,0,0,01/11/2023,,03/11/2023,AJUSTE POR REDONDEO,Asiento,0.34,0.00,,1,
20231100,16507,M165070,1041201,3,1301,USD,6,20341198217,00,0,0,01/11/2023,,28/11/2023,000000221,Pago de factura,0.00,11654.23,,1,
20231100,16508,M165080,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,28/11/2023,000000222,Pago de factura,0.00,104.75,,1,
20231100,16509,M165090,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,28/11/2023,000000223,Pago de factura,0.00,78.56,,1,
20231100,16510,M165100,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,28/11/2023,000000224,Pago de factura,0.00,157.12,,1,
20231100,16511,M165110,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,28/11/2023,000000225,Pago de factura,0.00,183.31,,1,
20231100,16512,M165120,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,28/11/2023,000000226,Pago de factura,0.00,44.14,,1,
20231100,16513,M165130,1041201,3,1301,USD,6,20101152210,00,0,0,01/11/2023,,28/11/2023,000000227,Pago de factura,0.00,527.93,,1,
20231100,16514,M165140,1041201,3,1301,USD,6,20547490402,00,0,0,01/11/2023,,28/11/2023,000000228,Pago de factura,0.00,4855.82,,1,
20231100,16515,M165150,1041201,3,1301,USD,6,20106836451,00,0,0,01/11/2023,,28/11/2023,000000229,Pago de factura,0.00,256.93,,1,
20231100,16516,M165160,1041201,3,1301,USD,6,20106836451,00,0,0,01/11/2023,,28/11/2023,0000002210,Pago de factura,0.00,256.93,,1,
20231100,16517,M165170,1041201,3,1301,USD,6,20381041957,00,0,0,01/11/2023,,28/11/2023,0000002211,Pago de factura,0.00,30844.17,,1,
20231100,18502,M185020,1041201,3,1301,USD,6,20557103920,00,0,0,01/11/2023,,28/11/2023,000000261,Pago de factura,0.00,70559.28,,1,
20231100,18503,M185030,1041201,3,1301,USD,6,20557103920,00,0,0,01/11/2023,,28/11/2023,000000262,Pago de factura,0.00,46556.28,,1,
20231100,19549,M195490,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000361,Pago de factura,0.00,757.27,,1,
20231100,19550,M195500,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000362,Pago de factura,0.00,52889.75,,1,
20231100,19551,M195510,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000363,Pago de factura,0.00,3697.24,,1,
20231100,19552,M195520,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000364,Pago de factura,0.00,2850.88,,1,
20231100,19553,M195530,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000365,Pago de factura,0.00,1915.44,,1,
20231100,19554,M195540,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000366,Pago de factura,0.00,67.53,,1,
20231100,19555,M195550,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000367,Pago de factura,0.00,2717.25,,1,
20231100,19556,M195560,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000368,Pago de factura,0.00,21644.94,,1,
20231100,19557,M195570,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000369,Pago de factura,0.00,9196.32,,1,
20231100,19558,M195580,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003610,Pago de factura,0.00,13185.32,,1,
20231100,19559,M195590,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003611,Pago de factura,0.00,21918.37,,1,
20231100,19560,M195600,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003612,Pago de factura,0.00,13559.50,,1,
20231100,19561,M195610,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003613,Pago de factura,0.00,44834.54,,1,
20231100,19562,M195620,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003614,Pago de factura,0.00,178.18,,1,
20231100,19563,M195630,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003615,Pago de factura,0.00,545.68,,1,
20231100,19564,M195640,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,0000003616,Pago de factura,0.00,17933.82,,1,
20231100,19565,M195650,1041201,3,1301,USD,6,20267781151,00,0,0,01/11/2023,,30/11/2023,0000003617,Pago de factura,0.00,730.58,,1,
20231100,19566,M195660,1041201,3,1301,USD,6,20606106239,00,0,0,01/11/2023,,30/11/2023,0000003618,Pago de factura,0.00,544.24,,1,
20231100,19567,M195670,1041201,3,1301,USD,6,20523833589,00,0,0,01/11/2023,,30/11/2023,000000381,Pago de factura,0.00,16781.61,,1,
20231100,19568,M195680,1041201,3,1301,USD,6,20100049008,00,0,0,01/11/2023,,30/11/2023,000000382,Pago de factura,0.00,37631.84,,1,
20231100,19675,M196750,1041201,3,1301,USD,6,20467534026,00,0,0,01/11/2023,,30/11/2023,000000371,Pago de factura,0.00,188823.39,,1,
20231100,21268,M212680,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB F001-00055077 GASES DEL PACIFICO S AC,Pago,25672.99,0.00,,1,
20231100,21271,M212710,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB 0100054561 TIENDAS DEL MEJORAMIENTO,Pago,6418.25,0.00,,1,
20231100,21273,M212730,1041201,3,1359,USD,,,00,0,0,01/11/2023,,23/11/2023,COB 0100054561 TIENDAS DEL MEJORAMIENTO,Asiento,0.00,0.11,,1,
20231100,21274,M212740,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB F001-00054592 BANBIF,Pago,2529.71,0.00,,1,
20231100,21479,M214790,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB F001-00053713 MAQBETA SA,Pago,1536.50,0.00,,1,
20231100,21481,M214810,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB F001-00054670 ALFIN BANCO,Pago,1334.92,0.00,,1,
20231100,21484,M214840,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB  F001-00054531 CAJA POPULAR,Pago,816.85,0.00,,1,
20231100,21487,M214870,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB 1-00053715 MAQGAMA SAC,Pago,476.30,0.00,,1,
20231100,21490,M214900,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB 1-00053714 MAQALFA SA,Pago,275.18,0.00,,1,
20231100,21492,M214920,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054825	F001-00054817  F001-00054823 CAMARA DE COMPE,Pago,43506.20,0.00,,1,
20231100,21497,M214970,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054482 CAJA CENCOSUD,Pago,7260.80,0.00,,1,
20231100,21504,M215040,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054736 UNIVERSIDAD DE LIMA,Pago,4703.95,0.00,,1,
20231100,21505,M215050,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054814  F001-00054813 FINANCIERA EFEC,Pago,4703.95,0.00,,1,
20231100,21508,M215080,1041201,3,1359,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054814 F001-00054813 FINANCIERA EFEC,Asiento,0.00,0.83,,1,
20231100,21612,M216120,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB 0100055185 BANCO FALAB,Pago,4484.70,0.00,,1,
20231100,21613,M216130,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-00054521 KOMATSU-MITSUI MAQUI NARIAS PERU SA,Pago,3919.70,0.00,,1,
20231100,21615,M216150,1041201,3,1301,USD,6,20427486843,00,0,0,01/11/2023,,28/11/2023,000000441,Pago de factura,0.00,1088.71,,1,
20231100,22246,M222460,1041201,3,1301,USD,6,20548993513,00,0,0,01/11/2023,,28/11/2023,000000481,Pago de factura,0.00,10228.14,,1,
20231100,22652,M226520,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-55080 VITEKEY,Asiento,347.45,0.00,,1,
20231100,22653,M226530,1041201,3,1301,USD,,,00,0,0,01/11/2023,,24/11/2023,COB F001-55080 VITEKEY,Pago,2547.97,0.00,,1,
20231100,22857,M228570,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB F001-00051750 PICHINCHA,Pago,1051.58,0.00,,1,
20231100,23569,M235690,1041201,3,1301,USD,,,00,0,0,01/11/2023,,23/11/2023,COB FA-F001-00054872 BANCO DE COMERCIO,Pago,1595.27,0.00,,1,
20231100,26051,M260510,1041201,3,1301,USD,,,00,0,0,01/11/2023,,27/11/2023,COB  F001-00052853 F001-00053738 MITSUI AUTOMOTR,Pago,21743.18,0.00,,1,
20231100,26056,M260560,1041201,3,1301,USD,,,00,0,0,01/11/2023,,27/11/2023,COB F001-00053533APM TERMINALS CALLAO SA,Pago,19048.49,0.00,,1,
20231100,26061,M260610,1041201,3,1301,USD,,,00,0,0,01/11/2023,,27/11/2023,COB F001-00054203 BANCO DE COMERCIO,Pago,4387.31,0.00,,1,
20231100,27098,M270980,1041201,3,1301,USD,,,00,0,0,01/11/2023,,27/11/2023,COB F001-000054378UNIVERSIDAD PRIVADA NORBERT WIENER SA,Pago,1164.77,0.00,,1,
20231100,27105,M271050,1041201,3,1384,USD,,,00,0,0,01/11/2023,,06/11/2023,COB F001-00055112 AFP HABITAT,Pago,826.98,0.00,,1,
20231100,27412,M274120,1041201,3,1301,USD,,,00,0,0,01/11/2023,,08/11/2023,COB F001-00055285 BANCO BCI PERU SA,Pago,1724.80,0.00,,1,
20231100,27416,M274160,1041201,3,1301,USD,,,00,0,0,01/11/2023,,08/11/2023,COB F001-00055285 BANCO BCI PERU SA,Asiento,235.18,0.00,,1,
20231100,27519,M275190,1041201,3,1301,USD,,,00,0,0,01/11/2023,,20/11/2023,COB F0001-54974  BANCO GNB,Pago,54879.44,0.00,,1,
